2002-2003,Mallorca
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿Martin Valjent,sk SVK,DF,36,36,0,0,"3,181",35.3,4,0,/en/players/f2c6ac01/Martin-Valjent,f2c6ac01,Martin-Valjent
Pablo Maffeo,es ESP,DF,35,35,4,1,"2,945",32.7,10,0,/en/players/5db04597/Pablo-Maffeo,5db04597,Pablo-Maffeo
Dani Rodríguez,es ESP,MF,36,33,3,3,"2,832",31.5,7,0,/en/players/70f8e0bd/Dani-Rodriguez,70f8e0bd,Dani-Rodriguez
Brian Oliván,es ESP,DF,28,24,0,1,"2,189",24.3,7,0,/en/players/a3e4bf46/Brian-Olivan,3e4bf46,Brian-Oliv
Iddrisu Baba,gh GHA,MF,26,23,0,1,"1,934",21.5,9,0,/en/players/bfd381b3/Iddrisu-Baba,bfd381b3,Iddrisu-Bab
Manolo Reina,es ESP,GK,21,21,0,0,"1,890",21.0,5,1,/en/players/605eb473/Manolo-Reina,605eb473,Manolo-Rei
Jaume Costa,es ESP,DF,25,21,4,0,"1,828",20.3,5,1,/en/players/808d48f3/Jaume-Costa,808d48f3,Jaume-Cost
Antonio Sánchez,es ESP,MF,29,19,0,1,"1,616",18.0,3,1,/en/players/a254bbe0/Antonio-Sanchez,254bbe0,Antonio-Sanchez
Ángel Rodríguez,es ESP,"FW,MF",29,19,2,4,"1,544",17.2,4,0,/en/players/8cfc2f69/Angel-Rodriguez,8cfc2f69,Angel-Rodriguez
Takefusa Kubo,jp JPN,"MF,FW",28,17,0,1,"1,605",17.8,4,0,/en/players/16aa3654/Takefusa-Kubo,16aa3654,Takefusa-Kubo
Antonio Raillo,es ESP,DF,17,17,0,2,"1,530",17.0,8,0,/en/players/b857bd29/Antonio-Raillo,b857bd29,Antonio-Raillo
Salva Sevilla,es ESP,MF,28,17,3,5,"1,507",16.7,2,0,/en/players/75bd85ea/Salva-Sevilla,75bd85ea,Salva-Sevi
Franco Russo,ar ARG,DF,19,17,0,1,"1,464",16.3,7,2,/en/players/b75ac54b/Franco-Russo,b75ac54b,Franco-Russo
Iñigo Ruiz de Galarreta,es ESP,MF,22,17,0,0,"1,378",15.3,4,0,/en/players/91f7631f/Inigo-Ruiz-de-Galarreta,91f7631f,Inigo-Ruiz-de-Galarret
Vedat Muriqi,xk KVX,FW,16,16,3,5,"1,438",16.0,6,0,/en/players/0cadc46d/Vedat-Muriqi,0cadc46d,Vedat-Muriqi
Lee Kangin,kr KOR,"MF,FW",30,15,2,1,"1,411",15.7,4,1,/en/players/8455ad90/Lee-Kangin,8455ad90,Lee-Kangi
Sergio Rico,es ESP,GK,14,14,0,0,"1,260",14.0,0,0,/en/players/5f0241b2/Sergio-Rico,5f0241b2,Sergio-Rico
Rodrigo Battaglia,ar ARG,MF,26,12,0,0,"1,179",13.1,4,0,/en/players/d637fc22/Rodrigo-Battaglia,d637fc22,Rodrigo-Battagli
Amath,sn SEN,"MF,FW",19,9,1,0,884,9.8,5,0,/en/players/f3b1d9a2/Amath,f3b1d9a2,Amath
Fernando Niño,es ESP,FW,23,9,0,2,884,9.8,2,0,/en/players/81d5c497/Fernando-Nino,81d5c497,Fernando-Nino
Abdón Prats,es ESP,FW,23,6,0,3,641,7.1,3,0,/en/players/d1b060e2/Abdon-Prats,d1b060e2,Abdon-Prat
Jordi Mboula,es ESP,"MF,FW",11,5,0,0,434,4.8,2,0,/en/players/4887118d/Jordi-Mboula,4887118d,Jordi-Mbou
Aleksandar Sedlar,rs SRB,"DF,MF",10,3,0,0,404,4.5,5,1,/en/players/a35134ae/Aleksandar-Sedlar,35134ae,Aleksandar-Sed
Giovanni González,uy URU,DF,9,3,0,1,365,4.1,1,0,/en/players/1fc474ae/Giovanni-Gonzalez,1fc474ae,Giovanni-Gonzalez
Joan Sastre Vanrell,es ESP,DF,7,2,0,0,258,2.9,1,0,/en/players/f9acf8bf/Joan-Sastre-Vanrell,f9acf8bf,Joan-Sastre-V
Leonardo Román,es ESP,GK,2,2,0,0,180,2.0,0,0,/en/players/924ff27e/Leonardo-Roman,924ff27e,Leonardo-Rom
Lago Junior,ci CIV,"MF,FW",6,1,0,0,177,2.0,0,0,/en/players/360d70f8/Lago-Junior,360d70f8,Lago-Junio
Javier Llabrés,,MF,5,1,0,0,132,1.5,0,0,/en/players/38b0cf42/Javier-Llabres,38b0cf42,Javier-Llab
Matthew Hoppe,us USA,"FW,MF",5,1,1,0,131,1.5,0,0,/en/players/1bc432b7/Matthew-Hoppe,1bc432b7,Matthew-Ho
Aleix Febas,es ESP,MF,4,1,0,0,117,1.3,1,0,/en/players/38126309/Aleix-Febas,38126309,Aleix-Feb
Dominik Greif,sk SVK,GK,1,1,0,0,90,1.0,0,0,/en/players/30061f53/Dominik-Greif,30061f53,Dominik-Greif
Josep Antoni Gayá,es ESP,DF,1,1,0,0,58,0.6,0,0,/en/players/4a5f2032/Josep-Antoni-Gaya,4a5f2032,Josep-Antoni-G
Clément Grenier,fr FRA,MF,5,0,0,1,60,0.7,1,0,/en/players/8b298f56/Clement-Grenier,8b298f56,Clement-Greni
Marc Carmona,es ESP,DF,0,0,,,,,,,/en/players/e085f0fa/Marc-Carmona,085f0fa,Marc-Carmo
Marcos Fernández Cózar,,DF,0,0,,,,,,,/en/players/f774dce2/Marcos-Fernandez-Cozar,f774dce2,Marcos-Fernandez-Coz
Pablo Gálvez,es ESP,FW,0,0,,,,,,,/en/players/191a897a/Pablo-Galvez,191a897a,Pablo-Galvez
Tomás Giaquinto,ar ARG,MF,0,0,,,,,,,/en/players/df44f120/Tomas-Giaquinto,df44f120,Tomas-Giaquinto
Pere Joan,es ESP,GK,0,0,,,,,,,/en/players/a2b1bca6/Pere-Joan,2b1bca6,Pere-Jo
Miguelito,es ESP,DF,0,0,,,,,,,/en/players/ebb24144/Miguelito,bb24144,Miguelito
Victor Mollejo,es ESP,MF,0,0,,,,,,,/en/players/23fffc06/Victor-Mollejo,23fffc06,Victor-Mollejo
Ferrán Quetglas,es ESP,GK,0,0,,,,,,,/en/players/103d9525/Ferran-Quetglas,103d9525,Ferran-Quetg

