2002-2003,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Nemanja Matić,rs SRB,MF,20,12,0,0,"1,106",12.3,2,0,/en/players/eb7822d7/Nemanja-Matic,b7822d7,Nemanja-Matic
Daniel James,wls WAL,MF,15,11,1,3,910,10.1,3,0,/en/players/c931d9f9/Daniel-James,c931d9f9,Daniel-Jam
Eric Bailly,ci CIV,DF,12,10,0,0,916,10.2,3,0,/en/players/a1232f4e/Eric-Bailly,1232f4e,Eric-Bai
Alex Telles,br BRA,DF,9,8,2,0,690,7.7,0,0,/en/players/e73c9bb2/Alex-Telles,73c9bb2,Alex-T
Juan Mata,es ESP,MF,9,6,2,1,509,5.7,0,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Donny van de Beek,nl NED,MF,19,4,1,1,524,5.8,1,0,/en/players/50dc94ce/Donny-van-de-Beek,50dc94ce,Donny-van-de-Beek
Axel Tuanzebe,eng ENG,DF,9,4,0,0,404,4.5,2,0,/en/players/2baec6ce/Axel-Tuanzebe,2baec6ce,Axel-Tuanzeb
Brandon Williams,eng ENG,DF,4,2,0,0,188,2.1,0,0,/en/players/5e74d6c8/Brandon-Williams,5e74d6c8,Brandon-William
Amad Diallo,ci CIV,"MF,FW",3,2,1,0,166,1.8,0,0,/en/players/9dc96f10/Amad-Diallo,9dc96f10,Amad-Diallo
Anthony Elanga,se SWE,MF,2,2,0,1,155,1.7,0,0,/en/players/2fba6108/Anthony-Elanga,2fba6108,Anthony-Elang
Timothy Fosu-Mensah,nl NED,DF,1,1,0,0,80,0.9,1,0,/en/players/a9142dc3/Timothy-Fosu-Mensah,9142dc3,Timothy-Fosu-Mensah
Shola Shoretire,eng ENG,"FW,MF",2,0,0,0,11,0.1,0,0,/en/players/00f0482f/Shola-Shoretire,00f0482f,Shola-Shoreti
Odion Ighalo,ng NGA,FW,1,0,0,0,10,0.1,0,0,/en/players/03622183/Odion-Ighalo,03622183,Odion-Ighalo
Hannibal Mejbri,tn TUN,MF,1,0,0,0,9,0.1,0,0,/en/players/ca22ccb0/Hannibal-Mejbri,ca22ccb0,Hannibal-Mejbri
William Thomas Fish,eng ENG,FW,1,0,0,0,1,0.0,0,0,/en/players/b2ee9d2c/William-Thomas-Fish,b2ee9d2c,William-Thomas-Fish
Nathan Bishop,eng ENG,GK,0,0,,,,,,,/en/players/bf713136/Nathan-Bishop,bf713136,Nathan-Bisho
Lee Grant,eng ENG,GK,0,0,,,,,,,/en/players/9dab6e3b/Lee-Grant,9dab6e3b,Lee-Grant
Jesse Lingard,eng ENG,"FW,MF",0,0,,,,,,,/en/players/810e3c74/Jesse-Lingard,810e3c74,Jesse-Lingard
﻿2021-2022,Manchester-United
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
﻿David de Gea,es ESP,GK,38,38,0,0,"3,420",38.0,0,0,/en/players/7ba6d84e/David-de-Gea,7ba6d84e,David-de-G
Bruno Fernandes,pt POR,MF,36,35,6,10,"3,111",34.6,10,0,/en/players/507c7bdf/Bruno-Fernandes,507c7bdf,Bruno-Fernand
Harry Maguire,eng ENG,DF,30,28,0,1,"2,515",27.9,9,1,/en/players/d8931174/Harry-Maguire,d8931174,Harry-Magui
Scott McTominay,sct SCO,MF,30,28,1,1,"2,387",26.5,9,0,/en/players/d93c2511/Scott-McTominay,d93c2511,Scott-McTomi
Cristiano Ronaldo,pt POR,FW,30,27,3,18,"2,456",27.3,8,0,/en/players/dea698d9/Cristiano-Ronaldo,dea698d9,Cristiano-Ronaldo
Victor Lindelöf,se SWE,DF,28,26,2,0,"2,355",26.2,4,0,/en/players/f5deef4c/Victor-Lindelof,f5deef4c,Victor-Lindelof
Fred,br BRA,MF,28,24,4,4,"2,028",22.5,5,0,/en/players/b853e0ad/Fred,b853e0ad,Fred
Jadon Sancho,eng ENG,"MF,FW",29,20,3,3,"1,900",21.1,0,0,/en/players/dbf053da/Jadon-Sancho,dbf053da,Jadon-Sancho
Raphaël Varane,fr FRA,DF,22,20,1,1,"1,831",20.3,0,0,/en/players/9f8e9423/Raphael-Varane,9f8e9423,Raphael-V
Aaron Wan-Bissaka,eng ENG,DF,20,20,0,0,"1,793",19.9,2,0,/en/players/9e525177/Aaron-Wan-Bissaka,9e525177,Aaron-Wan-Bissak
Diogo Dalot,pt POR,DF,24,19,0,0,"1,801",20.0,4,0,/en/players/d9565625/Diogo-Dalot,d9565625,Diogo-Dalot
Luke Shaw,eng ENG,DF,20,19,3,0,"1,601",17.8,8,0,/en/players/9c94165b/Luke-Shaw,9c94165b,Luke-Shaw
Alex Telles,br BRA,DF,21,18,4,0,"1,660",18.4,1,0,/en/players/e73c9bb2/Alex-Telles,73c9bb2,Alex-T
Nemanja Matić,rs SRB,MF,23,16,4,0,"1,382",15.4,3,0,/en/players/eb7822d7/Nemanja-Matic,b7822d7,Nemanja-Matic
Paul Pogba,fr FRA,MF,20,16,9,1,"1,349",15.0,7,1,/en/players/867239d3/Paul-Pogba,867239d3,Paul-Pogb
Mason Greenwood,eng ENG,"MF,FW",18,16,1,5,"1,271",14.1,1,0,/en/players/58eee997/Mason-Greenwood,58eee997,Mason-Greenwood
Anthony Elanga,se SWE,"MF,FW",21,14,2,2,"1,214",13.5,0,0,/en/players/2fba6108/Anthony-Elanga,2fba6108,Anthony-Elang
Marcus Rashford,eng ENG,"MF,FW",25,13,2,4,"1,235",13.7,2,0,/en/players/a1d5bd30/Marcus-Rashford,1d5bd30,Marcus-Rashford
Edinson Cavani,uy URU,FW,15,7,1,2,766,8.5,0,0,/en/players/527f063d/Edinson-Cavani,527f063d,Edinson-Cavani
Eric Bailly,ci CIV,DF,4,3,0,0,217,2.4,1,0,/en/players/a1232f4e/Eric-Bailly,1232f4e,Eric-Bai
Jesse Lingard,eng ENG,"MF,FW",16,2,0,2,367,4.1,1,0,/en/players/810e3c74/Jesse-Lingard,810e3c74,Jesse-Lingard
Juan Mata,es ESP,MF,7,2,0,0,235,2.6,0,0,/en/players/29733c72/Juan-Mata,29733c72,Juan-Mat
Anthony Martial,fr FRA,"FW,MF",8,2,0,1,212,2.4,0,0,/en/players/8b788c01/Anthony-Martial,8b788c01,Anthony-Marti
Phil Jones,eng ENG,DF,4,2,0,0,163,1.8,0,0,/en/players/def899bd/Phil-Jones,def899bd,Phil-Jo
Daniel James,wls WAL,MF,2,2,0,0,126,1.4,0,0,/en/players/c931d9f9/Daniel-James,c931d9f9,Daniel-Jam
Hannibal Mejbri,tn TUN,"MF,FW",2,1,0,0,68,0.8,2,0,/en/players/ca22ccb0/Hannibal-Mejbri,ca22ccb0,Hannibal-Mejbri
Donny van de Beek,nl NED,MF,8,0,0,1,75,0.8,0,0,/en/players/50dc94ce/Donny-van-de-Beek,50dc94ce,Donny-van-de-Beek
Shola Shoretire,eng ENG,MF,1,0,0,0,16,0.2,0,0,/en/players/00f0482f/Shola-Shoretire,00f0482f,Shola-Shoreti
Alejandro Garnacho,es ESP,MF,2,0,0,0,13,0.1,0,0,/en/players/7aa8adfe/Alejandro-Garnacho,7aa8adfe,Alejandro-Garnacho
Amad Diallo,ci CIV,FW,0,0,,,,,,,/en/players/9dc96f10/Amad-Diallo,9dc96f10,Amad-Diallo
Álvaro Fernández,es ESP,DF,0,0,,,,,,,/en/players/33a68b9b/Alvaro-Fernandez,33a68b9b,Alvaro-Fernandez
Tom Heaton,eng ENG,GK,0,0,,,,,,,/en/players/a6de6361/Tom-Heaton,6de6361,Tom-Heato
Dean Henderson,eng ENG,GK,0,0,,,,,,,/en/players/e5a76dfe/Dean-Henderson,5a76dfe,Dean-Henderso
Andreas Pereira,br BRA,MF,0,0,,,,,,,/en/players/6639e500/Andreas-Pereira,6639e500,Andreas-Perei
Charlie Savage,wls WAL,MF,0,0,,,,,,,/en/players/e07398f8/Charlie-Savage,07398f8,Charlie-Savag
Brandon Williams,eng ENG,DF,0,0,,,,,,,/en/players/5e74d6c8/Brandon-Williams,5e74d6c8,Brandon-William

