2003-2004,Eintracht-Frankfurt
Player,Nationality,Position,Game,Games Starts,Assists,Goals,Minutes,Minutes 90s,Yellow Card,Red Card,Link,Player_id,Player_name
Makoto Hasebe,jp JPN,DF,18,12,0,0,"1,187",13.2,1,0,/en/players/9ab16552/Makoto-Hasebe,9ab16552,Makoto-Haseb
Sebastian Rode,de GER,MF,17,10,0,1,759,8.4,1,0,/en/players/e12b0b5b/Sebastian-Rode,12b0b5b,Sebastian-Rod
Jens Petter Hauge,no NOR,"MF,FW",26,9,2,2,"1,040",11.6,4,0,/en/players/12c35abe/Jens-Petter-Hauge,12c35abe,Jens-Petter-Haug
Ajdin Hrustic,au AUS,MF,23,9,0,2,964,10.7,2,0,/en/players/1f2d714c/Ajdin-Hrustic,1f2d714c,Ajdin-Hrustic
Ansgar Knauff,de GER,"DF,MF",12,8,1,1,759,8.4,0,0,/en/players/19a967ab/Ansgar-Knauff,19a967ab,Ansgar-Knauff
Danny da Costa,de GER,"DF,MF",11,7,0,0,725,8.1,2,0,/en/players/5ddb8f9f/Danny-da-Costa,5ddb8f9f,Danny-da-Cost
Erik Durm,de GER,DF,7,7,1,0,474,5.3,1,0,/en/players/cf623c78/Erik-Durm,cf623c78,Erik-Durm
Christopher Lenz,de GER,DF,15,6,1,0,664,7.4,6,0,/en/players/bbd86530/Christopher-Lenz,bbd86530,Christopher-Lenz
Sam Lammers,nl NED,"FW,MF",15,5,0,1,517,5.7,1,0,/en/players/c283ddef/Sam-Lammers,c283ddef,Sam-Lamm
Almamy Touré,ml MLI,"DF,MF",10,5,0,0,506,5.6,2,0,/en/players/c8c60119/Almamy-Toure,c8c60119,Almamy-Tou
Gonçalo Paciência,pt POR,FW,18,4,0,3,516,5.7,3,0,/en/players/962e54cb/Goncalo-Paciencia,962e54cb,Goncalo-Pacienci
Stefan Ilsanker,at AUT,"DF,MF",12,3,0,0,266,3.0,1,0,/en/players/8494acc4/Stefan-Ilsanker,8494acc4,Stefan-Ilsank
Aymen Barkok,ma MAR,"MF,DF",5,2,0,0,160,1.8,0,0,/en/players/a2a85828/Aymen-Barkok,2a85828,Aymen-Barkok
Ragnar Ache,de GER,"MF,FW",13,1,1,0,259,2.9,0,0,/en/players/dc38e3bc/Ragnar-Ache,dc38e3bc,Ragnar-Ach
Jens Grahl,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/f26dee6b/Jens-Grahl,f26dee6b,Jens-Grah
Diant Ramaj,de GER,GK,1,1,0,0,90,1.0,0,0,/en/players/b90c4a43/Diant-Ramaj,b90c4a43,Diant-Ramaj
Matteo Bignetti,at AUT,GK,0,0,,,,,,,/en/players/2472dfb8/Matteo-Bignetti,2472dfb8,Matteo-Bignetti
Amin Younes,de GER,"FW,MF",0,0,,,,,,,/en/players/228f73ae/Amin-Younes,228f73ae,Amin-You

